paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
_dup_fmicb.2019.01916,_dup_fmicb.2019.01916_#_of_FDE_Taps,# of FDE Taps,SumPCB_ngg,2.0,Unknown,,high,table_p13_ri2_ci1,Table 4: Comparison between the PCB and RFIC cancellers.,,,,,,phase14
