paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
66001_s00244-019-00617-w,66001_s00244-019-00617-w_Surface_water,Surface water,Sum_PAH_ngg,110.455,Unknown,range_mean,high,table_p5_ri18_ci1,Table 2   Concentrations of the 16 priority PAHs in the water and sediment samples from Buffalo River Estuary,,,,,,phase14
66001_s00244-019-00617-w,66001_s00244-019-00617-w_Surface_water,Surface water,Sum_PAH_ngg,51.595,Unknown,range_mean,high,table_p5_ri21_ci1,Table 2   Concentrations of the 16 priority PAHs in the water and sediment samples from Buffalo River Estuary,,,,,,phase14
66001_s00244-019-00617-w,66001_s00244-019-00617-w_Pyrolytic,Pyrolytic,BaA_ngg,0.275,Unknown,range_mean,high,table_p7_ri4_ci2,Table 3 Molecular diagnostic ratios and possible sources of PAHs in the water and sediment samples from Buffalo River Estuary,,,,,,phase14
66001_s00244-019-00617-w,66001_s00244-019-00617-w_Pyrolytic,Pyrolytic,BaA_ngg,0.275,Unknown,range_mean,high,table_p7_ri5_ci2,Table 3 Molecular diagnostic ratios and possible sources of PAHs in the water and sediment samples from Buffalo River Estuary,,,,,,phase14
66001_s00244-019-00617-w,66001_s00244-019-00617-w_RfD,RfD,Nap_ngg,0.02,Unknown,,high,table_p8_ri1_ci2,Table 4 HQs of PAHs in the surface water samples from Buffalo River Estuary by dermal contact,,,,,,phase14
66001_s00244-019-00617-w,66001_s00244-019-00617-w_RfD,RfD,Flu_ngg,0.04,Unknown,,high,table_p8_ri2_ci2,Table 4 HQs of PAHs in the surface water samples from Buffalo River Estuary by dermal contact,,,,,,phase14
66001_s00244-019-00617-w,66001_s00244-019-00617-w_RfD,RfD,Ant_ngg,0.04,Unknown,,high,table_p8_ri3_ci2,Table 4 HQs of PAHs in the surface water samples from Buffalo River Estuary by dermal contact,,,,,,phase14
66001_s00244-019-00617-w,66001_s00244-019-00617-w_RfD,RfD,Phe_ngg,0.04,Unknown,,high,table_p8_ri4_ci2,Table 4 HQs of PAHs in the surface water samples from Buffalo River Estuary by dermal contact,,,,,,phase14
66001_s00244-019-00617-w,66001_s00244-019-00617-w_RfD,RfD,Flt_ngg,0.04,Unknown,,high,table_p8_ri5_ci2,Table 4 HQs of PAHs in the surface water samples from Buffalo River Estuary by dermal contact,,,,,,phase14
