paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_Maximum_value,Maximum value,SumHCH_ngg,103.0,Unknown,,high,table_p3_ri10_ci3,Descriptive statistics of data on OCC contents (ng $\mathbf { g } ^ { - 1 } ) ^ { \mathrm { a } }$ in soils taken from literature sources presented in Table 1 and analyzed by PCA in order to investiga,,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_Mean_value,Mean value,SumHCH_ngg,4.63,Unknown,,high,table_p3_ri10_ci4,Descriptive statistics of data on OCC contents (ng $\mathbf { g } ^ { - 1 } ) ^ { \mathrm { a } }$ in soils taken from literature sources presented in Table 1 and analyzed by PCA in order to investiga,,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_Median_value,Median value,SumHCH_ngg,0.92,Unknown,,high,table_p3_ri10_ci5,Descriptive statistics of data on OCC contents (ng $\mathbf { g } ^ { - 1 } ) ^ { \mathrm { a } }$ in soils taken from literature sources presented in Table 1 and analyzed by PCA in order to investiga,,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_Standard_deviation,Standard deviation,SumHCH_ngg,13.61,Unknown,,high,table_p3_ri10_ci6,Descriptive statistics of data on OCC contents (ng $\mathbf { g } ^ { - 1 } ) ^ { \mathrm { a } }$ in soils taken from literature sources presented in Table 1 and analyzed by PCA in order to investiga,,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_Skewness,Skewness,SumHCH_ngg,6.15,Unknown,,high,table_p3_ri10_ci7,Descriptive statistics of data on OCC contents (ng $\mathbf { g } ^ { - 1 } ) ^ { \mathrm { a } }$ in soils taken from literature sources presented in Table 1 and analyzed by PCA in order to investiga,,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_Minimum_valueb,Minimum valueb,SumHCH_ngg,0.003,Unknown,,high,table_p3_ri11_ci2,Descriptive statistics of data on OCC contents (ng $\mathbf { g } ^ { - 1 } ) ^ { \mathrm { a } }$ in soils taken from literature sources presented in Table 1 and analyzed by PCA in order to investiga,,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_Maximum_value,Maximum value,SumHCH_ngg,47.35,Unknown,,high,table_p3_ri11_ci3,Descriptive statistics of data on OCC contents (ng $\mathbf { g } ^ { - 1 } ) ^ { \mathrm { a } }$ in soils taken from literature sources presented in Table 1 and analyzed by PCA in order to investiga,,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_Mean_value,Mean value,SumHCH_ngg,3.09,Unknown,,high,table_p3_ri11_ci4,Descriptive statistics of data on OCC contents (ng $\mathbf { g } ^ { - 1 } ) ^ { \mathrm { a } }$ in soils taken from literature sources presented in Table 1 and analyzed by PCA in order to investiga,,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_Median_value,Median value,SumHCH_ngg,0.296,Unknown,,high,table_p3_ri11_ci5,Descriptive statistics of data on OCC contents (ng $\mathbf { g } ^ { - 1 } ) ^ { \mathrm { a } }$ in soils taken from literature sources presented in Table 1 and analyzed by PCA in order to investiga,,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_Standard_deviation,Standard deviation,SumHCH_ngg,8.37,Unknown,,high,table_p3_ri11_ci6,Descriptive statistics of data on OCC contents (ng $\mathbf { g } ^ { - 1 } ) ^ { \mathrm { a } }$ in soils taken from literature sources presented in Table 1 and analyzed by PCA in order to investiga,,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_Skewness,Skewness,SumHCH_ngg,4.23,Unknown,,high,table_p3_ri11_ci7,Descriptive statistics of data on OCC contents (ng $\mathbf { g } ^ { - 1 } ) ^ { \mathrm { a } }$ in soils taken from literature sources presented in Table 1 and analyzed by PCA in order to investiga,,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC2,PC2,SumPCB_ngg,0.7743,Unknown,,high,table_p4_ri5_ci2,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC4,PC4,SumPCB_ngg,0.5553,Unknown,,high,table_p4_ri5_ci4,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC1,PC1,SumPCB_ngg,0.7336,Unknown,,high,table_p4_ri6_ci1,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC3,PC3,SumPCB_ngg,0.4726,Unknown,,high,table_p4_ri6_ci3,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC4,PC4,SumPCB_ngg,0.4112,Unknown,,high,table_p4_ri6_ci4,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC5,PC5,SumPCB_ngg,0.1275,Unknown,,high,table_p4_ri6_ci5,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC1,PC1,SumPCB_ngg,0.936,Unknown,,high,table_p4_ri7_ci1,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC2,PC2,SumPCB_ngg,0.0116,Unknown,,high,table_p4_ri7_ci2,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC3,PC3,SumPCB_ngg,0.2902,Unknown,,high,table_p4_ri7_ci3,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC4,PC4,SumPCB_ngg,0.0434,Unknown,,high,table_p4_ri7_ci4,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC5,PC5,SumPCB_ngg,0.1541,Unknown,,high,table_p4_ri7_ci5,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC1,PC1,SumDDT_ngg,0.1001,Unknown,,high,table_p4_ri16_ci1,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC2,PC2,SumDDT_ngg,0.9203,Unknown,,high,table_p4_ri16_ci2,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC3,PC3,SumDDT_ngg,0.3563,Unknown,,high,table_p4_ri16_ci3,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC5,PC5,SumDDT_ngg,0.0316,Unknown,,high,table_p4_ri16_ci5,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC1,PC1,SumDDT_ngg,0.4044,Unknown,,high,table_p4_ri17_ci1,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC2,PC2,SumDDT_ngg,0.4008,Unknown,,high,table_p4_ri17_ci2,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC3,PC3,SumDDT_ngg,0.7851,Unknown,,high,table_p4_ri17_ci3,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC5,PC5,SumDDT_ngg,0.0899,Unknown,,high,table_p4_ri17_ci5,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC3,PC3,SumHCH_ngg,0.2976,Unknown,,high,table_p4_ri18_ci3,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC4,PC4,SumHCH_ngg,0.9157,Unknown,,high,table_p4_ri18_ci4,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC1,PC1,SumHCH_ngg,0.1512,Unknown,,high,table_p4_ri19_ci1,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC3,PC3,SumHCH_ngg,0.7065,Unknown,,high,table_p4_ri19_ci3,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC4,PC4,SumHCH_ngg,0.4958,Unknown,,high,table_p4_ri19_ci4,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC5,PC5,SumHCH_ngg,0.2734,Unknown,,high,table_p4_ri19_ci5,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC1,PC1,SumHCH_ngg,0.1278,Unknown,,high,table_p4_ri20_ci1,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC3,PC3,SumHCH_ngg,0.5963,Unknown,,high,table_p4_ri20_ci3,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC4,PC4,SumHCH_ngg,0.2809,Unknown,,high,table_p4_ri20_ci4,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
72128_j.chemosphere.2007.01.083,72128_j.chemosphere.2007.01.083_PC5,PC5,SumHCH_ngg,0.7199,Unknown,,high,table_p4_ri20_ci5,"Factor loading (varimax rotated) for organochlorine compounds and soil characteristics (Franzle et al.,1996) (marked loadings are higher than 60% of maximum loading on each PC in absolute value)",,,,,,phase14
