paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_Number_of_samples_with_concentrations_less_than_ERL,Number of samples with concentrations less than ERL,Chr_ngg,75.0,Unknown,,high,table_p11_ri10_ci5,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_PAHs_concentration_range,PAHs concentration range,BbF_ngg,88.36,Unknown,range_mean,high,table_p11_ri11_ci3,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_Mean_concentration,Mean concentration,BbF_ngg,53.91,Unknown,,high,table_p11_ri11_ci4,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_PAHs_concentration_range,PAHs concentration range,BkF_ngg,93.885,Unknown,range_mean,high,table_p11_ri12_ci3,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_Mean_concentration,Mean concentration,BkF_ngg,60.41,Unknown,,high,table_p11_ri12_ci4,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_ERL_standard,ERL standard,BaP_ngg,430.0,Unknown,,high,table_p11_ri13_ci1,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_ERM_standard,ERM standard,BaP_ngg,1600.0,Unknown,,high,table_p11_ri13_ci2,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_PAHs_concentration_range,PAHs concentration range,BaP_ngg,85.14999999999999,Unknown,range_mean,high,table_p11_ri13_ci3,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_Mean_concentration,Mean concentration,BaP_ngg,56.78,Unknown,,high,table_p11_ri13_ci4,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_Number_of_samples_with_concentrations_less_than_ERL,Number of samples with concentrations less than ERL,BaP_ngg,75.0,Unknown,,high,table_p11_ri13_ci5,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_ERL_standard,ERL standard,BghiP_ngg,63.4,Unknown,,high,table_p11_ri14_ci1,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_ERM_standard,ERM standard,BghiP_ngg,260.0,Unknown,,high,table_p11_ri14_ci2,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_PAHs_concentration_range,PAHs concentration range,BghiP_ngg,122.16,Unknown,range_mean,high,table_p11_ri14_ci3,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_Mean_concentration,Mean concentration,BghiP_ngg,65.18,Unknown,,high,table_p11_ri14_ci4,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_Number_of_samples_with_concentrations_less_than_ERL,Number of samples with concentrations less than ERL,BghiP_ngg,46.0,Unknown,,high,table_p11_ri14_ci5,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_PAHs_concentration_range,PAHs concentration range,Sum_PAH_ngg,1927.035,Unknown,range_mean,high,table_p11_ri16_ci3,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
1-s2.0-S0025326X25010434,1-s2.0-S0025326X25010434_Mean_concentration,Mean concentration,Sum_PAH_ngg,1238.57,Unknown,,high,table_p11_ri16_ci4,Table 6 Biological toxicity evaluation of PAHs in soil of the study area $( \mu \ g / \kappa g ) .$,,,,,,phase14
