paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Cu,Cu,As_mgkg,0.03,Unknown,,high,table_p11_ri7_ci5,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_As,As,As_mgkg,1.0,Unknown,,high,table_p11_ri7_ci7,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_V,V,Cd_mgkg,0.384,Unknown,,high,table_p11_ri9_ci1,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Cu,Cu,Cd_mgkg,0.132,Unknown,,high,table_p11_ri9_ci5,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Mo,Mo,Cd_mgkg,0.19,Unknown,,high,table_p11_ri9_ci8,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Cd,Cd,Cd_mgkg,1.0,Unknown,,high,table_p11_ri9_ci9,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Cu,Cu,Sb_mgkg,0.05,Unknown,,high,table_p11_ri10_ci5,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Zn,Zn,Sb_mgkg,0.244,Unknown,,high,table_p11_ri10_ci6,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Cd,Cd,Sb_mgkg,0.339,Unknown,,high,table_p11_ri10_ci9,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Sn,Sn,Sb_mgkg,1.0,Unknown,,high,table_p11_ri10_ci10,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Sb,Sb,Sb_mgkg,1.0,Unknown,,high,table_p11_ri10_ci11,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Cu,Cu,Pb_mgkg,0.019,Unknown,,high,table_p11_ri11_ci5,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Mo,Mo,Pb_mgkg,0.186,Unknown,,high,table_p11_ri11_ci8,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Sn,Sn,Pb_mgkg,0.112,Unknown,,high,table_p11_ri11_ci10,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_V,V,OC_pct,0.036,Unknown,,high,table_p11_ri15_ci1,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Cr,Cr,OC_pct,0.065,Unknown,,high,table_p11_ri15_ci2,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Co,Co,OC_pct,0.074,Unknown,,high,table_p11_ri15_ci3,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Ni,Ni,OC_pct,0.069,Unknown,,high,table_p11_ri15_ci4,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Zn,Zn,OC_pct,0.075,Unknown,,high,table_p11_ri15_ci6,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Cd,Cd,OC_pct,0.047,Unknown,,high,table_p11_ri15_ci9,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Sb,Sb,OC_pct,0.218,Unknown,,high,table_p11_ri15_ci11,Ta ble 4<sub>.</sub> Pea rso n co rre l ati o n coefi ci e nts of trace e l e m e nts i n soi l of th e st<sub>u</sub> d<sub>y</sub> a rea <sub>.</sub>,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Component_matrix,Component matrix,V_mgkg,0.632,Unknown,,high,table_p12_ri2_ci1,Principal component analysis for trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Component_matrix,Component matrix,Cu_mgkg,0.263,Unknown,,high,table_p12_ri6_ci1,Principal component analysis for trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Component_matrix,Component matrix,Zn_mgkg,0.548,Unknown,,high,table_p12_ri7_ci1,Principal component analysis for trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Component_matrix,Component matrix,As_mgkg,0.43,Unknown,,high,table_p12_ri8_ci1,Principal component analysis for trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Component_matrix,Component matrix,Cd_mgkg,0.765,Unknown,,high,table_p12_ri10_ci1,Principal component analysis for trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Component_matrix,Component matrix,Sb_mgkg,0.475,Unknown,,high,table_p12_ri12_ci1,Principal component analysis for trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Component_matrix,Component matrix,Pb_mgkg,0.721,Unknown,,high,table_p12_ri13_ci1,Principal component analysis for trace elements in soil of the study area.,,,,,,phase14
