paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
_dup_j.scitotenv.2019.05.291,_dup_j.scitotenv.2019.05.291_Filtered_values_of_risk_(Si)_(mg/kg),Filtered values of risk (Si) (mg/kg),Cu_mgkg,150150.0,Unknown,,high,table_p2_ri4_ci3,Filtered values of risk and weighted values of agricultural soil pollution risk.,,,,,,phase14
_dup_j.scitotenv.2019.05.291,_dup_j.scitotenv.2019.05.291_Filtered_values_of_risk_(Si)_(mg/kg),Filtered values of risk (Si) (mg/kg),Cd_mgkg,0.4,Unknown,,high,table_p2_ri7_ci3,Filtered values of risk and weighted values of agricultural soil pollution risk.,,,,,,phase14
_dup_j.scitotenv.2019.05.291,_dup_j.scitotenv.2019.05.291_Filtered_values_of_risk_(Si)_(mg/kg),Filtered values of risk (Si) (mg/kg),Pb_mgkg,100.0,Unknown,,high,table_p2_ri9_ci3,Filtered values of risk and weighted values of agricultural soil pollution risk.,,,,,,phase14
