paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
_dup_j.jes.2015.11.015,"_dup_j.jes.2015.11.015_Compressed_room_air_(10_L,_100_bar)","Compressed room air (10 L, 100 bar)",V_mgkg,0.236,Unknown,,high,table_p5_ri2_ci2,"Table 2 – Precision on δ using certified compressed synthetic air and compressed room air, where a 10 min period is representative for CO<sub>2</sub> analysis emissions at ground surface from contamin",,,,,,phase14
