paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
fenvs-10-990471,fenvs-10-990471_Yangtze_River_Delta_Chemical_Industry_Park,Yangtze River Delta Chemical Industry Park,Sum_PAH_ngg,19.0,Unknown,,high,table_p9_ri9_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Heshan_coal_district,_Guangxi_GGuangxi,China","Heshan coal district, Guangxi GGuangxi,China",Sum_PAH_ngg,16.0,Unknown,,high,table_p9_ri10_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Coal_mine_district_of_Lu_ling,_Anhui","Coal mine district of Lu ling, Anhui",Sum_PAH_ngg,28.0,Unknown,,high,table_p9_ri11_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Ningdong_Chemical_Industry_District,_Ningxia","Ningdong Chemical Industry District, Ningxia",Sum_PAH_ngg,16.0,Unknown,,high,table_p9_ri12_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Niangziguan_karst_catchment,_Shanxi_,Niangziguan","Niangziguan karst catchment, Shanxi ,Niangziguan",Sum_PAH_ngg,16.0,Unknown,,high,table_p9_ri13_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Suburb_of_Guiyang,_Guizhou","Suburb of Guiyang, Guizhou",Sum_PAH_ngg,16.0,Unknown,,high,table_p9_ri14_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Urban_area_of_Guiyang,_Guizhou","Urban area of Guiyang, Guizhou",Sum_PAH_ngg,16.0,Unknown,,high,table_p9_ri15_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Zunyi,_Guizhou","Zunyi, Guizhou",Sum_PAH_ngg,16.0,Unknown,,high,table_p9_ri16_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Top-soil_of_Guiyang,_Guizhou","Top-soil of Guiyang, Guizhou",Sum_PAH_ngg,16.0,Unknown,,high,table_p9_ri17_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Bijie,_Guizhou","Bijie, Guizhou",Sum_PAH_ngg,16.0,Unknown,,high,table_p9_ri18_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Power_plants_in_Bijie,_Guizhou","Power plants in Bijie, Guizhou",Sum_PAH_ngg,16.0,Unknown,,high,table_p9_ri19_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Qiannan,_Guizhou","Qiannan, Guizhou",Sum_PAH_ngg,16.0,Unknown,,high,table_p9_ri20_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Coal_mine_district_of_Hezhang_county,_Guizhou","Coal mine district of Hezhang county, Guizhou",Sum_PAH_ngg,16.0,Unknown,,high,table_p9_ri21_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
fenvs-10-990471,"fenvs-10-990471_Coal_mine_district_of_Hezhang_county,_Guizhou","Coal mine district of Hezhang county, Guizhou",Sum_PAH_ngg,21.0,Unknown,,high,table_p9_ri22_ci1,TABLE 6 Concentrations of PAHs in surface soils from different areas in China.
