paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_OEL,OEL,Ace_ngg,21.0,Unknown,,high,table_p3_ri3_ci3,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_PEL,PEL,Ace_ngg,89.0,Unknown,,high,table_p3_ri3_ci4,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_FEL,FEL,Ace_ngg,940.0,Unknown,,high,table_p3_ri3_ci5,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_REL,REL,Flu_ngg,10.0,Unknown,,high,table_p3_ri4_ci1,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_TEL,TEL,Flu_ngg,21.0,Unknown,,high,table_p3_ri4_ci2,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_OEL,OEL,Flu_ngg,61.0,Unknown,,high,table_p3_ri4_ci3,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_PEL,PEL,Flu_ngg,140.0,Unknown,,high,table_p3_ri4_ci4,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_REL,REL,Phe_ngg,25.0,Unknown,,high,table_p3_ri5_ci1,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_TEL,TEL,Phe_ngg,42.0,Unknown,,high,table_p3_ri5_ci2,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_OEL,OEL,Phe_ngg,130.0,Unknown,,high,table_p3_ri5_ci3,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_PEL,PEL,Phe_ngg,520.0,Unknown,,high,table_p3_ri5_ci4,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_REL,REL,Ant_ngg,16.0,Unknown,,high,table_p3_ri6_ci1,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_TEL,TEL,Ant_ngg,47.0,Unknown,,high,table_p3_ri6_ci2,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_OEL,OEL,Ant_ngg,110.0,Unknown,,high,table_p3_ri6_ci3,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_PEL,PEL,Ant_ngg,240.0,Unknown,,high,table_p3_ri6_ci4,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_REL,REL,Pyr_ngg,29.0,Unknown,,high,table_p3_ri8_ci1,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_TEL,TEL,Pyr_ngg,53.0,Unknown,,high,table_p3_ri8_ci2,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_OEL,OEL,Pyr_ngg,230.0,Unknown,,high,table_p3_ri8_ci3,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_PEL,PEL,Pyr_ngg,880.0,Unknown,,high,table_p3_ri8_ci4,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_REL,REL,BaA_ngg,14.0,Unknown,,high,table_p3_ri9_ci1,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_TEL,TEL,BaA_ngg,32.0,Unknown,,high,table_p3_ri9_ci2,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_OEL,OEL,BaA_ngg,120.0,Unknown,,high,table_p3_ri9_ci3,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_PEL,PEL,BaA_ngg,390.0,Unknown,,high,table_p3_ri9_ci4,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_FEL,FEL,BaA_ngg,760.0,Unknown,,high,table_p3_ri9_ci5,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_REL,REL,BaP_ngg,11.0,Unknown,,high,table_p3_ri11_ci1,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_TEL,TEL,BaP_ngg,32.0,Unknown,,high,table_p3_ri11_ci2,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_OEL,OEL,BaP_ngg,150.0,Unknown,,high,table_p3_ri11_ci3,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_PEL,PEL,BaP_ngg,780.0,Unknown,,high,table_p3_ri11_ci4,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_FEL,FEL,BaP_ngg,3200.0,Unknown,,high,table_p3_ri11_ci5,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_REL,REL,DahA_ngg,3.3,Unknown,,high,table_p3_ri12_ci1,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_TEL,TEL,DahA_ngg,6.2,Unknown,,high,table_p3_ri12_ci2,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_OEL,OEL,DahA_ngg,43.0,Unknown,,high,table_p3_ri12_ci3,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_PEL,PEL,DahA_ngg,140.0,Unknown,,high,table_p3_ri12_ci4,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛,查干湖沉积物及土壤中多环芳烃及其衍生物污染特征和风险区识别_郭加汛_FEL,FEL,DahA_ngg,200.0,Unknown,,high,table_p3_ri12_ci5,表1　沉积物质量基准法划分阈值及PAHs单体污染物含量 $/ \mathrm { n g } \cdot \mathrm { g } ^ { - 1 }$ Table 1 Threshold of SQGs and the PAHs contents in this study/ng<sup>·</sup>g<sup>−1</sup>
