paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
ijerph-19-12733-v3,ijerph-19-12733-v3_Industrial_Area_Topsoil_(n_=_61),Industrial Area Topsoil (n = 61),Ant_ngg,75.0,Unknown,,high,table_p5_ri20_ci2,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Residential_Area_Topsoil_(n_=_6),Residential Area Topsoil (n = 6),Ant_ngg,33.0,Unknown,,high,table_p5_ri20_ci3,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_(n_=_1),Mining Area Coal (n = 1),Ant_ngg,527.0,Unknown,,high,table_p5_ri20_ci5,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_Gangue_(n_=_2),Mining Area Coal Gangue (n = 2),Ant_ngg,36.0,Unknown,,high,table_p5_ri20_ci6,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Industrial_Area_Topsoil_(n_=_61),Industrial Area Topsoil (n = 61),Flu_ngg,333.0,Unknown,,high,table_p5_ri21_ci2,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Residential_Area_Topsoil_(n_=_6),Residential Area Topsoil (n = 6),Flu_ngg,93.0,Unknown,,high,table_p5_ri21_ci3,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_(n_=_1),Mining Area Coal (n = 1),Flu_ngg,581.0,Unknown,,high,table_p5_ri21_ci5,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_Gangue_(n_=_2),Mining Area Coal Gangue (n = 2),Flu_ngg,48.0,Unknown,,high,table_p5_ri21_ci6,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Industrial_Area_Topsoil_(n_=_61),Industrial Area Topsoil (n = 61),Pyr_ngg,516.0,Unknown,,high,table_p5_ri24_ci2,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Residential_Area_Topsoil_(n_=_6),Residential Area Topsoil (n = 6),Pyr_ngg,20768.0,Unknown,,high,table_p5_ri24_ci3,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_Gangue_(n_=_2),Mining Area Coal Gangue (n = 2),Pyr_ngg,15847.0,Unknown,,high,table_p5_ri24_ci6,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_(n_=_1),Mining Area Coal (n = 1),BaP_ngg,456.0,Unknown,,high,table_p5_ri25_ci5,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Topsoil_(n_=_15),Mining Area Topsoil (n = 15),Sum_PAH_ngg,307.0,Unknown,,high,table_p5_ri26_ci1,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Industrial_Area_Topsoil_(n_=_61),Industrial Area Topsoil (n = 61),Sum_PAH_ngg,16270.0,Unknown,,high,table_p5_ri26_ci2,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Agricultural_Area_Topsoil_(n_=_45),Agricultural Area Topsoil (n = 45),Sum_PAH_ngg,152.0,Unknown,,high,table_p5_ri26_ci4,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_(n_=_1),Mining Area Coal (n = 1),Sum_PAH_ngg,875827380.0,Unknown,,high,table_p5_ri26_ci5,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Mining_Area_Coal_Gangue_(n_=_2),Mining Area Coal Gangue (n = 2),Sum_PAH_ngg,896.0,Unknown,,high,table_p5_ri26_ci6,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
ijerph-19-12733-v3,ijerph-19-12733-v3_Agricultural_Area_Topsoil_(n_=_45),Agricultural Area Topsoil (n = 45),Sum_PAH_ngg,114.0,Unknown,,high,table_p5_ri27_ci4,Table 1. PAC concentrations (µg/kg) in topsoil from different functional groups and coal and coal gangue.
