paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
file,file_VWeijia,VWeijia,Sum_PAH_ngg,3.2,Unknown,,high,table_p9_ri6_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VWeijia,VWeijia,Phe_ngg,0.5,Unknown,,high,table_p9_ri6_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VWeijia,VWeijia,Ant_ngg,0.5,Unknown,,high,table_p9_ri6_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VWeijia,VWeijia,Pyr_ngg,0.8,Unknown,,high,table_p9_ri6_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VWeijia,VWeijia,BaA_ngg,0.5,Unknown,,high,table_p9_ri6_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VWeijia,VWeijia,Chr_ngg,0.5,Unknown,,high,table_p9_ri6_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXicha,VXicha,Sum_PAH_ngg,3.9,Unknown,,high,table_p9_ri7_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXicha,VXicha,Phe_ngg,0.4,Unknown,,high,table_p9_ri7_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXicha,VXicha,Ant_ngg,0.4,Unknown,,high,table_p9_ri7_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXicha,VXicha,Pyr_ngg,0.4,Unknown,,high,table_p9_ri7_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXicha,VXicha,BaA_ngg,0.5,Unknown,,high,table_p9_ri7_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXicha,VXicha,Chr_ngg,0.5,Unknown,,high,table_p9_ri7_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXiwang,VXiwang,Sum_PAH_ngg,5.8,Unknown,,high,table_p9_ri8_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXiwang,VXiwang,Phe_ngg,0.4,Unknown,,high,table_p9_ri8_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXiwang,VXiwang,Ant_ngg,0.4,Unknown,,high,table_p9_ri8_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXiwang,VXiwang,Pyr_ngg,0.5,Unknown,,high,table_p9_ri8_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXiwang,VXiwang,BaA_ngg,0.5,Unknown,,high,table_p9_ri8_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXiwang,VXiwang,Chr_ngg,0.5,Unknown,,high,table_p9_ri8_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXingnan,VXingnan,Sum_PAH_ngg,5.1,Unknown,,high,table_p9_ri9_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXingnan,VXingnan,Phe_ngg,0.4,Unknown,,high,table_p9_ri9_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
