paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72201_c0em00633e,72201_c0em00633e_LC30,LC30,Mn_mgkg,178.5,Unknown,,high,table_p5_ri24_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC30,LC30,Ni_mgkg,3.526,Unknown,,high,table_p5_ri24_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC30,LC30,Pb_mgkg,86.01,Unknown,,high,table_p5_ri24_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,As_mgkg,4.459,Unknown,,high,table_p5_ri25_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Cd_mgkg,0.181,Unknown,,high,table_p5_ri25_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Co_mgkg,2.274,Unknown,,high,table_p5_ri25_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Cr_mgkg,9.335,Unknown,,high,table_p5_ri25_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Cu_mgkg,11.4,Unknown,,high,table_p5_ri25_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Hg_mgkg,0.062,Unknown,,high,table_p5_ri25_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Mn_mgkg,122.1,Unknown,,high,table_p5_ri25_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Ni_mgkg,5.153,Unknown,,high,table_p5_ri25_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Pb_mgkg,19.16,Unknown,,high,table_p5_ri25_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
