paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
es202284p,es202284p_rural_site,rural site,OC_pct,154.0,Unknown,,high,table_p1_ri8_ci2,Table 1. Summary of Concentrations $\left( \mathbf { p } \mathbf { g } / \mathbf { m } ^ { 3 } \right)$ of BFRs in the Atmosphere (Gas + Particle) at the E-Waste and Rural Sites in Southern China<sup>
es202284p,es202284p_e-waste_site,e-waste site,SumPBDE_ngg,9004.5,Unknown,range_mean,high,table_p1_ri11_ci1,Table 1. Summary of Concentrations $\left( \mathbf { p } \mathbf { g } / \mathbf { m } ^ { 3 } \right)$ of BFRs in the Atmosphere (Gas + Particle) at the E-Waste and Rural Sites in Southern China<sup>
es202284p,es202284p_col3,col3,OC_pct,0.77,Unknown,,medium,table_p5_ri5_ci3,"Table 2. Slopes (m), Intercepts $( b ) , r ^ { 2 } ,$ p-Values, and Number of Data Points (n) of the Linear Regression of Log ${ \cal K } _ { \mathrm { P } } \left( \mathbf { m } ^ { 3 } / \mu \mathbf"
es202284p,es202284p_col5,col5,OC_pct,70.0,Unknown,,medium,table_p5_ri5_ci5,"Table 2. Slopes (m), Intercepts $( b ) , r ^ { 2 } ,$ p-Values, and Number of Data Points (n) of the Linear Regression of Log ${ \cal K } _ { \mathrm { P } } \left( \mathbf { m } ^ { 3 } / \mu \mathbf"
es202284p,es202284p_col8,col8,OC_pct,0.6,Unknown,,medium,table_p5_ri5_ci8,"Table 2. Slopes (m), Intercepts $( b ) , r ^ { 2 } ,$ p-Values, and Number of Data Points (n) of the Linear Regression of Log ${ \cal K } _ { \mathrm { P } } \left( \mathbf { m } ^ { 3 } / \mu \mathbf"
es202284p,es202284p_col10,col10,OC_pct,49.0,Unknown,,medium,table_p5_ri5_ci10,"Table 2. Slopes (m), Intercepts $( b ) , r ^ { 2 } ,$ p-Values, and Number of Data Points (n) of the Linear Regression of Log ${ \cal K } _ { \mathrm { P } } \left( \mathbf { m } ^ { 3 } / \mu \mathbf"
