paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
water-15-02002,water-15-02002_$\mathbf_{_M_E_Q___{_B_a_P_-_\sum_P_A_H_s_}_}$__(mg·MEQ/g),$\mathbf { M E Q _ { B a P - \sum P A H s } }$  (mg·MEQ/g),BaP_ngg,0.59,Unknown,,high,table_p14_ri14_ci3,"Table 3. TEQ<sub>BaP−∑PAHs</sub>, TEQ<sub>TCDD</sub> $- \sum \mathrm { P A H s } ,$ and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in soil."
water-15-02002,water-15-02002_$\mathbf_{_T_E_Q___{_B_a_P_-_\sum_P_A_H_s_(_\mu_\mathbf_{_g_}_\cdot_T_E_Q_/_\mathbf_{_g_}_)_}_}$,$\mathbf { T E Q _ { B a P - \sum P A H s ( \mu \mathbf { g } \cdot T E Q / \mathbf { g } ) } }$,Nap_ngg,17.9,Unknown,,high,table_p14_ri2_ci1,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
water-15-02002,water-15-02002_$\mathbf_{_M_E_Q___{_B_a_P_-_\sum_P_A_H_s_}_}$__(μg·MEQ/g),$\mathbf { M E Q _ { B a P - \sum P A H s } }$  (μg·MEQ/g),Nap_ngg,8.92,Unknown,,high,table_p14_ri2_ci3,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
water-15-02002,water-15-02002_$\mathbf_{_T_E_Q___{_B_a_P_-_\sum_P_A_H_s_(_\mu_\mathbf_{_g_}_\cdot_T_E_Q_/_\mathbf_{_g_}_)_}_}$,$\mathbf { T E Q _ { B a P - \sum P A H s ( \mu \mathbf { g } \cdot T E Q / \mathbf { g } ) } }$,Acy_ngg,0.04,Unknown,,high,table_p14_ri3_ci1,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
water-15-02002,water-15-02002_$\mathbf_{_M_E_Q___{_B_a_P_-_\sum_P_A_H_s_}_}$__(μg·MEQ/g),$\mathbf { M E Q _ { B a P - \sum P A H s } }$  (μg·MEQ/g),Acy_ngg,0.02,Unknown,,high,table_p14_ri3_ci3,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
water-15-02002,water-15-02002_$\mathbf_{_T_E_Q___{_B_a_P_-_\sum_P_A_H_s_(_\mu_\mathbf_{_g_}_\cdot_T_E_Q_/_\mathbf_{_g_}_)_}_}$,$\mathbf { T E Q _ { B a P - \sum P A H s ( \mu \mathbf { g } \cdot T E Q / \mathbf { g } ) } }$,Ace_ngg,0.74,Unknown,,high,table_p14_ri4_ci1,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
water-15-02002,water-15-02002_$\mathbf_{_M_E_Q___{_B_a_P_-_\sum_P_A_H_s_}_}$__(μg·MEQ/g),$\mathbf { M E Q _ { B a P - \sum P A H s } }$  (μg·MEQ/g),Ace_ngg,0.33,Unknown,,high,table_p14_ri4_ci3,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
water-15-02002,water-15-02002_$\mathbf_{_T_E_Q___{_B_a_P_-_\sum_P_A_H_s_(_\mu_\mathbf_{_g_}_\cdot_T_E_Q_/_\mathbf_{_g_}_)_}_}$,$\mathbf { T E Q _ { B a P - \sum P A H s ( \mu \mathbf { g } \cdot T E Q / \mathbf { g } ) } }$,Flu_ngg,0.18,Unknown,,high,table_p14_ri5_ci1,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
water-15-02002,water-15-02002_$\mathbf_{_M_E_Q___{_B_a_P_-_\sum_P_A_H_s_}_}$__(μg·MEQ/g),$\mathbf { M E Q _ { B a P - \sum P A H s } }$  (μg·MEQ/g),Flu_ngg,0.09,Unknown,,high,table_p14_ri5_ci3,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
water-15-02002,water-15-02002_$\mathbf_{_T_E_Q___{_B_a_P_-_\sum_P_A_H_s_(_\mu_\mathbf_{_g_}_\cdot_T_E_Q_/_\mathbf_{_g_}_)_}_}$,$\mathbf { T E Q _ { B a P - \sum P A H s ( \mu \mathbf { g } \cdot T E Q / \mathbf { g } ) } }$,Phe_ngg,0.07,Unknown,,high,table_p14_ri6_ci1,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
water-15-02002,water-15-02002_$\mathbf_{_M_E_Q___{_B_a_P_-_\sum_P_A_H_s_}_}$__(μg·MEQ/g),$\mathbf { M E Q _ { B a P - \sum P A H s } }$  (μg·MEQ/g),Phe_ngg,0.03,Unknown,,high,table_p14_ri6_ci3,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
water-15-02002,water-15-02002_$\mathbf_{_T_E_Q___{_B_a_P_-_\sum_P_A_H_s_(_\mu_\mathbf_{_g_}_\cdot_T_E_Q_/_\mathbf_{_g_}_)_}_}$,$\mathbf { T E Q _ { B a P - \sum P A H s ( \mu \mathbf { g } \cdot T E Q / \mathbf { g } ) } }$,Sum_PAH_ngg,18.3,Unknown,,high,table_p14_ri18_ci1,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
water-15-02002,water-15-02002_$\mathbf_{_M_E_Q___{_B_a_P_-_\sum_P_A_H_s_}_}$__(μg·MEQ/g),$\mathbf { M E Q _ { B a P - \sum P A H s } }$  (μg·MEQ/g),Sum_PAH_ngg,9.39,Unknown,,high,table_p14_ri18_ci3,"Table 4. $\mathrm { T E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub>, TEQ<sub>TCDD−∑PAHs</sub>, and $\mathrm { M E Q } _ { \mathrm { B a P } } .$ <sub>−∑PAHs</sub> in groundwater."
