paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
J of Separation Science - 2022 - Liu - A cleanup m,J of Separation Science - 2022 - Liu - A cleanup m_Volume_ratio_of_DCM_to_hexane,Volume ratio of DCM to hexane,OC_pct,62.7,Unknown,,medium,table_p6_ri9_ci1,TA B L E 1 Elution efficiency of lipids and PBDEs with the mixture of DCM and hexane
J of Separation Science - 2022 - Liu - A cleanup m,J of Separation Science - 2022 - Liu - A cleanup m_col2,col2,OC_pct,56.599999999999994,Unknown,,medium,table_p6_ri9_ci2,TA B L E 1 Elution efficiency of lipids and PBDEs with the mixture of DCM and hexane
J of Separation Science - 2022 - Liu - A cleanup m,J of Separation Science - 2022 - Liu - A cleanup m_col2,col2,SumPBDE_ngg,1.53,Unknown,,medium,table_p9_ri23_ci2,TA B L E 3 Concentration of PBDEs in human serum samples
J of Separation Science - 2022 - Liu - A cleanup m,J of Separation Science - 2022 - Liu - A cleanup m_col3,col3,SumPBDE_ngg,1.13,Unknown,,medium,table_p9_ri23_ci3,TA B L E 3 Concentration of PBDEs in human serum samples
J of Separation Science - 2022 - Liu - A cleanup m,J of Separation Science - 2022 - Liu - A cleanup m_col4,col4,SumPBDE_ngg,1.24,Unknown,,medium,table_p9_ri23_ci4,TA B L E 3 Concentration of PBDEs in human serum samples
