paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_etc.2646,_dup_etc.2646_Method_or_procedure,Method or procedure,OC_pct,0.04,Unknown,,high,table_p4_ri10_ci1,"D<sup>/Fs,</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup>quantity,</sup> <sup>and</sup> <sup>the</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup"
_dup_etc.2646,_dup_etc.2646_Background_soils_(ng/kg_dry_wt)_S1–S5_(n_=_25),Background soils (ng/kg dry wt) S1–S5 (n = 25),OC_pct,0.215,Unknown,range_mean,high,table_p4_ri10_ci2,"D<sup>/Fs,</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup>quantity,</sup> <sup>and</sup> <sup>the</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup"
_dup_etc.2646,_dup_etc.2646_Northern_agricultural_soils_(ng/kg_dry_wt)_S6–S13_(n=_40),Northern agricultural soils (ng/kg dry wt) S6–S13 (n= 40),OC_pct,0.24,Unknown,,high,table_p4_ri10_ci3,"D<sup>/Fs,</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup>quantity,</sup> <sup>and</sup> <sup>the</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup"
_dup_etc.2646,_dup_etc.2646_Fly_ash,Fly ash,OC_pct,10.4,Unknown,,high,table_p4_ri10_ci5,"D<sup>/Fs,</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup>quantity,</sup> <sup>and</sup> <sup>the</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup"
_dup_etc.2646,_dup_etc.2646_Background_soils_(ng/kg_dry_wt)_S1–S5_(n_=_25),Background soils (ng/kg dry wt) S1–S5 (n = 25),OC_pct,1.495,Unknown,range_mean,high,table_p4_ri20_ci2,"D<sup>/Fs,</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup>quantity,</sup> <sup>and</sup> <sup>the</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup"
_dup_etc.2646,_dup_etc.2646_Northern_agricultural_soils_(ng/kg_dry_wt)_S6–S13_(n=_40),Northern agricultural soils (ng/kg dry wt) S6–S13 (n= 40),OC_pct,0.79,Unknown,,high,table_p4_ri20_ci3,"D<sup>/Fs,</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup>quantity,</sup> <sup>and</sup> <sup>the</sup> <sup>international</sup> <sup>toxic</sup> <sup>equivalent</sup> <sup"
